Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
108327,0,1,13,[7, 2, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],974,558,960,541
693752,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],768,288,831,384
693845,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],771,270,820,360
693910,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],801,273,805,353
693979,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],792,253,797,355
694052,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],813,248,789,359
694105,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],834,230,766,367
694163,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],838,245,740,382
694224,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],837,265,739,382
694287,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],828,256,748,375
694346,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],837,222,794,353
694398,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],862,215,823,350
694447,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],846,221,872,347
694500,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],848,231,897,337
694553,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],863,236,912,319
694622,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],873,238,910,308
694680,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],869,234,888,290
694733,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],873,232,850,271
694790,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],898,232,834,262
694857,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],889,241,831,262
694917,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],876,228,832,262
694975,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],872,243,841,258
695049,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],877,241,855,247
695103,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],857,235,879,240
695179,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],843,239,901,243
695252,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],838,230,928,265
695308,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],843,212,949,281
695364,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],868,187,951,281
695431,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],857,168,961,249
695490,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],871,164,957,231
695576,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],847,146,939,226
695645,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],863,121,927,226
695697,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],867,135,912,232
695754,7,131,124,[10, 1, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],888,171,907,233
695807,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],887,158,905,233
695885,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],922,184,886,199
695945,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],899,186,879,186
696005,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],893,198,882,172
696047,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],884,215,885,162
696105,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],863,228,889,156
696147,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],859,220,890,156
696204,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],885,233,900,156
696271,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],877,221,943,175
696331,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],902,250,959,193
696379,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],903,262,955,209
696422,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],899,276,938,227
696472,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],914,269,925,236
696519,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],911,270,922,236
696572,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],883,248,911,234
696621,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],848,275,904,233
696667,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],812,261,902,233
696750,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],814,247,902,233
696792,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],826,241,905,221
696850,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],825,231,914,220
696929,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],819,240,920,237
696980,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],807,229,917,263
697020,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],806,218,903,274
697077,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],793,241,877,284
697163,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],794,263,826,301
697251,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],822,259,820,304
697359,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],854,245,804,298
697396,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],852,253,783,289
697476,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],825,284,745,286
697524,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],831,286,727,289
697596,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],826,307,725,300
697678,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],842,317,756,329
697758,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],866,297,786,333
697854,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],853,296,791,325
697934,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],852,297,780,330
697997,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],851,329,773,349
698045,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],861,351,785,360
698103,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],852,327,806,378
698152,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],848,319,815,383
698206,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],869,353,821,386
698259,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],873,332,834,385
698313,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],874,318,834,385
698367,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],857,327,831,385
698421,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],851,322,829,385
698485,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],862,280,814,400
698547,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],877,256,811,403
698601,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],862,260,811,403
698654,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],837,269,810,413
698703,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],840,268,810,419
698751,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],829,285,839,448
698813,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],838,295,860,461
698866,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],848,303,860,454
698929,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],866,287,822,381
698996,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],889,289,780,347
699052,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],885,283,726,323
699120,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],890,295,700,315
699163,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],901,286,695,322
699240,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],902,279,707,350
699312,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],920,281,754,376
699355,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],925,272,787,379
699420,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],951,233,793,371
699484,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],937,261,815,343
699555,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],944,268,845,327
699595,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],959,241,870,312
699662,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],983,200,878,291
699711,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],992,190,890,266
699764,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],980,170,908,244
699806,7,132,105,[7, 2, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],990,180,933,229
699909,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1005,199,947,220
699957,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],999,216,979,221
700034,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],994,208,1020,199
700107,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1007,210,1040,175
700170,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1008,214,1046,171
700228,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1015,214,1050,171
700287,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1006,198,1058,185
700329,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1001,188,1066,187
700403,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],984,168,1069,188
700463,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],991,167,1077,187
700526,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],992,155,1114,164
700573,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],989,148,1120,160
700633,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],985,136,1120,169
700680,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],990,144,1116,188
700760,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],994,157,1096,191
700822,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],976,157,1062,173
700905,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],948,136,1060,162
700982,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],954,125,1061,157
701032,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],955,143,1065,164
701088,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],943,148,1063,199
701164,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],965,148,1058,205
701221,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],948,131,1058,205
701276,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],946,129,1063,200
701341,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],961,128,1070,196
701408,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],953,143,1069,189
701461,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],949,143,1053,185
701513,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],947,145,1040,177
701572,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],945,145,1024,169
701640,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],941,140,983,148
701699,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],970,142,965,140
701751,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],940,163,951,136
701804,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],940,172,912,133
701879,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],937,183,908,133
701928,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],941,167,906,127
701971,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],942,166,906,120
702039,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],926,153,908,101
702079,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],910,156,912,97
702123,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],907,172,925,89
702169,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],924,179,932,84
702232,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],925,207,933,84
702290,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],941,211,944,94
702329,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],907,200,955,113
702417,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],872,215,962,120
702480,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],879,237,961,126
702528,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],851,245,951,147
702586,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],861,244,942,168
702639,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],867,232,942,172
702696,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],896,225,942,175
702744,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],914,214,937,182
702788,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],931,236,927,191
702833,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],968,233,899,201
702893,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],966,231,887,210
702944,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],964,213,877,218
703007,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],993,180,876,223
703072,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1014,178,893,224
703159,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1017,171,956,202
703230,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1048,161,956,202
703300,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1041,184,962,210
703386,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1041,229,992,229
703426,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1049,218,998,224
703492,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1056,230,998,212
703544,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1036,223,998,203
703600,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1021,232,998,199
703644,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1028,212,998,199
703700,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1026,194,984,213
703770,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1031,188,991,218
703839,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1031,190,1005,227
703916,7,133,119,[7, 2, 12, 6, 8, 11],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1030,169,1015,252
703985,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1022,182,1015,256
704052,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1047,178,1005,237
704098,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1039,159,993,207
704156,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1038,131,995,201
704213,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1069,128,1000,200
704266,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1079,111,1007,201
704318,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1083,105,1012,217
704366,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1078,125,1007,232
704418,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1026,112,1006,233
704480,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1050,111,1027,218
704529,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1031,107,1044,207
704588,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1020,81,1056,197
704691,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1015,65,1064,176
704752,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1033,71,1067,138
704841,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1057,50,1048,131
704905,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1049,130,1027,129
704957,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1079,134,1022,127
705025,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1064,105,1009,108
705099,7,134,38,[10, 1, 5, 9, 8, 11],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1052,98,997,92
