Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
113094,0,1,31,[1, 5, 2, 4, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],968,537,964,545
600470,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],707,455,696,416
600486,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],701,463,698,414
600503,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],734,476,700,413
600519,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],742,459,702,411
600536,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],742,457,703,411
600553,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],762,481,705,410
600570,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],789,501,706,409
600586,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],800,490,706,409
600603,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],781,485,707,409
600619,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],786,476,707,409
600635,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],766,492,707,409
600652,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],766,494,707,409
600668,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],752,498,707,409
600685,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],778,500,707,409
600702,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],756,486,707,409
600719,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],762,467,707,409
600736,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],743,471,707,409
600753,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],756,459,707,409
600769,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],752,454,707,409
600785,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],754,467,707,409
600801,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],755,464,707,409
600817,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],756,475,707,409
600833,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],744,468,707,409
600849,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],747,497,707,409
600865,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],753,507,707,409
600881,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],771,500,707,409
600897,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],760,486,707,409
600914,5,105,45,[1, 5, 11, 3, 8, 12],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],750,475,707,409
600931,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],745,458,707,409
600947,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],745,449,709,409
600963,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],729,422,710,409
600979,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],718,436,711,410
600995,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],723,437,713,412
601011,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],719,408,714,412
601027,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],704,406,716,413
601043,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],735,394,718,414
601059,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],730,395,719,414
601075,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],739,394,722,414
601091,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],726,400,724,414
601108,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],722,416,726,415
601125,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],745,423,727,415
601140,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],774,420,729,415
601156,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],780,434,731,415
601172,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],776,444,732,417
601188,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],792,447,733,417
601204,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],794,458,736,421
601221,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],793,430,740,425
601238,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],788,442,743,428
601255,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],757,472,746,431
601272,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],767,468,747,432
601289,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],752,477,748,434
601306,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],721,456,750,435
601322,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],697,463,752,436
601338,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],674,482,753,436
601354,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],664,460,753,436
601370,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],671,460,753,436
601387,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],681,455,753,436
601404,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],695,453,753,436
601421,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],691,461,755,436
601438,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],704,439,761,429
601454,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],708,438,765,425
601470,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],719,443,768,420
601486,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],732,422,770,417
601503,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],711,430,773,413
601520,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],712,432,775,410
601537,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],720,441,776,409
601553,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],701,443,776,409
601570,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],689,449,776,409
601587,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],701,450,776,409
601603,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],702,423,776,409
601620,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],668,390,776,409
601637,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],659,386,776,409
601654,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],661,391,776,409
601671,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],648,401,776,409
601687,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],655,418,775,409
601703,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],654,409,775,409
601720,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],663,420,775,409
601736,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],650,408,775,409
601753,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],652,429,775,409
601770,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],655,422,775,409
601786,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],629,423,775,409
601803,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],611,430,775,409
601819,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],608,417,775,409
601836,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],601,447,775,409
601853,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],609,444,774,410
601869,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],589,429,770,411
601886,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],595,410,767,412
601902,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],589,394,763,412
601919,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],607,377,761,412
601935,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],627,390,760,412
601951,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],600,401,758,412
601967,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],588,383,756,411
601983,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],570,379,754,410
602000,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],570,393,753,409
602016,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],600,402,752,409
602032,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],607,394,748,408
602048,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],602,397,747,407
602064,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],582,366,745,407
602080,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],565,375,738,407
602096,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],564,381,736,407
602113,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],576,385,733,407
602129,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],577,399,727,407
602146,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],561,393,723,405
602162,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],561,411,720,404
602179,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],558,416,719,403
602195,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],541,417,716,401
602211,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],575,424,711,397
602227,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],584,396,703,392
602243,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],582,370,693,390
602260,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],595,357,688,390
602276,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],591,369,685,390
602292,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],599,367,685,390
602308,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],585,361,685,390
602324,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],599,325,685,390
602340,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],596,334,685,390
602356,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],581,334,685,390
602373,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],564,329,684,390
602389,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],558,331,675,395
602405,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],554,347,656,402
602422,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],559,344,638,410
602439,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],561,345,629,415
602454,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],569,322,624,419
602471,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],587,298,623,421
602488,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],591,296,623,421
602504,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],605,291,623,421
602521,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],593,306,623,421
602537,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],586,289,623,421
602554,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],595,314,623,421
602570,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],588,324,625,421
602586,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],581,327,626,420
602602,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],577,327,626,420
602619,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],579,319,627,420
602636,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],590,309,627,419
602652,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],597,320,629,416
602668,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],584,315,631,413
602684,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],583,324,633,408
602700,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],596,327,635,400
602716,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],606,335,641,390
602732,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],622,327,650,373
602748,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],637,323,660,357
602765,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],648,327,669,343
602780,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],641,313,672,336
602796,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],649,308,672,335
602812,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],676,309,672,335
602828,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],662,329,672,335
602844,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],663,306,672,335
602860,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],671,327,672,335
602877,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],659,323,667,337
602893,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],666,320,665,338
602909,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],665,311,664,338
602925,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],686,323,664,339
602942,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],665,321,663,339
602958,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],659,321,662,339
602975,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],667,309,661,339
602991,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],645,317,659,338
603007,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],652,309,659,337
603023,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],650,310,659,334
603039,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],661,313,658,329
603056,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],648,321,658,322
603072,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],644,304,660,313
603089,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],635,295,665,300
603106,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],649,298,671,290
603121,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],650,291,676,281
603137,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],625,318,681,276
603154,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],623,298,682,273
603171,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],656,289,682,272
603187,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],649,286,682,271
603204,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],645,289,682,271
603220,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],653,329,682,271
603236,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],647,344,682,271
603253,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],642,318,682,271
603270,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],644,321,682,271
603287,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],632,282,682,271
603304,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],642,309,682,271
603321,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],625,330,682,271
603337,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],636,323,682,271
603354,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],664,315,682,271
603370,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],641,322,682,271
603387,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],642,337,682,271
603404,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],629,329,682,271
603421,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],633,341,682,271
603438,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],663,318,682,271
603455,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],645,322,682,271
603471,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],645,315,682,271
603487,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],625,305,682,271
603503,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],615,288,682,271
603519,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],608,272,682,271
603536,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],617,286,682,271
603553,5,106,29,[1, 5, 11, 3, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],611,301,682,271
