Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
144769,0,1,16,[9, 1, 10, 3, 6, 2],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],954,548,965,545
798641,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],644,721,962,540
798657,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],643,745,962,540
798673,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],646,742,962,540
798689,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],643,762,962,540
798705,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],648,783,962,540
798721,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],668,755,962,540
798737,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],638,742,962,540
798754,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],629,753,962,540
798770,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],662,746,962,540
798787,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],672,765,962,540
798805,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],675,770,962,540
798821,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],653,750,962,540
798837,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],641,738,962,540
798854,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],643,778,962,540
798871,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],663,783,962,540
798888,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],680,778,962,540
798905,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],699,775,962,540
798922,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],699,769,962,540
798938,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],700,774,962,540
798955,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],685,773,962,540
798972,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],664,769,962,540
798988,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],676,768,962,540
799005,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],678,769,962,540
799022,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],690,762,962,540
799038,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],698,755,962,540
799055,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],697,771,962,540
799071,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],723,770,962,540
799088,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],706,778,962,540
799105,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],713,761,962,540
799122,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],685,763,962,540
799138,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],684,761,962,540
799155,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],694,759,962,540
799171,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],685,748,962,540
799187,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],684,749,962,540
799206,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],710,759,962,540
799223,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],700,746,962,540
799238,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],708,725,962,540
799255,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],696,707,962,540
799271,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],695,721,962,540
799288,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],717,737,962,540
799305,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],705,730,962,540
799321,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],697,724,962,540
799337,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],696,722,962,540
799353,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],685,728,962,540
799369,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],680,719,962,540
799385,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],700,717,962,540
799401,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],704,704,962,540
799417,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],693,724,962,540
799434,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],709,734,962,540
799450,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],700,736,962,540
799466,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],680,699,962,540
799482,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],694,687,962,540
799498,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],697,673,962,540
799514,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],693,682,962,540
799531,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],706,680,962,540
799548,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],722,672,962,540
799564,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],697,676,962,540
799580,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],703,659,962,540
799596,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],707,660,962,540
799613,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],704,643,962,540
799629,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],727,647,962,540
799646,6,117,76,[9, 1, 10, 3, 6, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],697,631,962,540
799662,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],690,627,962,540
799679,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],705,637,962,540
799695,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],707,632,962,540
799712,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],742,658,962,540
799728,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],756,662,962,540
799744,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],762,650,962,540
799760,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],764,659,962,540
799776,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],744,660,962,540
799792,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],747,681,962,540
799808,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],764,689,962,540
799824,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],758,670,962,540
799840,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],751,681,962,540
799857,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],751,672,962,540
799873,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],733,682,962,540
799889,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],733,696,962,540
799905,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],738,681,962,540
799922,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],718,681,962,540
799939,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],720,709,962,540
799955,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],708,701,962,540
799972,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],710,710,962,540
799989,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],710,688,962,540
800005,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],717,668,962,540
800021,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],699,661,962,540
800039,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],674,654,962,540
800055,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],661,672,962,540
800072,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],637,690,962,540
800088,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],661,692,962,540
800104,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],647,700,962,540
800121,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],620,717,962,540
800138,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],604,719,962,540
800155,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],603,717,962,540
800172,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],599,710,962,540
800189,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],594,733,962,540
800205,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],579,750,962,540
800221,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],577,730,962,540
800238,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],607,720,962,540
800254,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],602,717,962,540
800270,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],595,715,962,540
800286,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],604,702,962,540
800303,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],606,704,962,540
800319,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],611,681,962,540
800335,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],621,687,962,540
800351,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],603,678,962,540
800367,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],581,685,962,540
800383,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],603,695,962,540
800399,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],622,674,962,540
800415,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],632,668,962,540
800432,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],659,669,962,540
800448,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],668,644,962,540
800464,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],650,660,962,540
800480,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],631,665,962,540
800496,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],645,637,962,540
800513,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],636,610,962,540
800530,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],620,604,962,540
800546,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],602,612,962,540
800563,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],603,624,962,540
800580,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],617,622,962,540
800597,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],625,628,962,540
800614,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],630,641,962,540
800630,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],615,631,962,540
800646,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],617,612,962,540
800663,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],600,634,962,540
800679,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],627,625,962,540
800696,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],620,616,962,540
800712,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],592,590,962,540
800728,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],605,597,962,540
800745,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],614,605,962,540
800761,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],643,576,962,540
800779,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],642,579,962,540
800795,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],635,595,962,540
800811,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],653,583,962,540
800828,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],670,577,962,540
800845,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],676,594,962,540
800861,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],662,582,962,540
800877,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],647,593,962,540
800893,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],666,591,962,540
800909,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],685,611,962,540
800925,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],691,615,962,540
800941,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],715,621,962,540
800958,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],697,596,962,540
800974,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],701,598,962,540
800990,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],690,582,962,540
801006,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],692,587,962,540
801023,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],691,599,962,540
801040,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],694,597,962,540
801057,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],713,589,962,540
801073,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],731,593,962,540
801090,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],721,598,962,540
801106,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],732,618,962,540
801122,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],734,612,962,540
801139,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],732,607,962,540
801155,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],746,591,962,540
801172,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],745,583,962,540
801189,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],759,581,962,540
801206,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],753,576,962,540
801222,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],736,587,962,540
801239,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],730,575,962,540
801256,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],715,580,962,540
801272,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],716,600,962,540
801289,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],725,603,962,540
801306,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],720,624,962,540
801322,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],742,633,962,540
801339,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],737,637,962,540
801355,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],733,654,962,540
801371,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],754,646,962,540
801387,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],745,627,962,540
801403,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],746,633,962,540
801420,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],744,644,962,540
801435,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],722,663,962,540
801452,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],728,664,962,540
801469,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],740,670,962,540
801486,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],745,661,962,540
801503,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],750,664,962,540
801519,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],748,678,962,540
801535,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],776,668,962,540
801551,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],762,678,962,540
801567,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],767,660,962,540
801583,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],751,651,962,540
801599,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],746,655,962,540
801615,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],750,665,962,540
801631,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],718,675,962,540
801647,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],730,660,962,540
801664,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],724,661,962,540
801680,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],717,667,962,540
801698,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],721,668,962,540
801715,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],728,655,962,540
801732,6,118,10,[9, 1, 11, 5, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],721,651,962,540
