Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
104352,0,1,94,[4, 6, 2, 5, 11, 8],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 1], [2, 2]],973,523,960,541
635798,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],709,744,736,727
635883,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],732,720,736,727
635992,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],731,713,736,727
636067,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],738,687,736,727
636133,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],750,689,734,734
636198,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],764,688,732,740
636271,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],754,687,730,744
636345,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],729,669,729,764
636403,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],734,650,729,766
636459,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],742,652,736,763
636522,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],745,676,751,753
636584,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],746,695,763,736
636644,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],784,706,772,721
636714,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],802,714,784,706
636771,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],797,738,790,694
636825,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],784,756,793,684
636874,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],774,751,796,677
636932,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],792,756,798,672
636990,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],778,746,799,667
637039,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],772,748,799,667
637092,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],766,737,799,667
637145,6,116,104,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],774,715,799,667
637198,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],782,720,799,667
637257,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],778,730,798,670
637314,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],805,715,798,671
637377,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],763,728,798,671
637436,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],772,716,798,672
637500,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],781,707,802,691
637580,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],754,723,807,695
637650,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],790,735,788,677
637729,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],770,722,770,683
637791,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],780,726,741,695
637857,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],773,729,719,704
637914,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],784,744,708,710
637971,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],782,707,699,721
638029,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],779,708,697,741
638086,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],774,705,707,766
638144,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],762,720,721,773
638204,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],753,720,734,773
638281,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],748,728,746,772
638322,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],769,732,756,771
638393,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],769,746,757,769
638453,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],755,749,758,768
638513,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],763,758,754,766
638575,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],758,752,733,768
638641,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],778,737,727,769
638699,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],749,744,720,774
638751,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],740,752,711,788
638829,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],744,762,697,812
638875,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],724,777,693,817
638944,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],735,770,681,826
639004,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],739,759,680,828
639049,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],747,737,701,756
639113,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],747,730,730,711
639177,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],751,728,730,711
639250,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],758,703,739,719
639310,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],774,684,748,731
639370,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],804,703,752,739
639416,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],820,697,753,744
639487,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],806,724,760,752
639541,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],806,730,766,752
639597,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],800,732,786,752
639665,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],818,704,807,755
639723,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],841,688,824,757
639768,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],822,678,838,759
639847,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],833,669,846,759
639896,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],869,679,848,758
639979,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],833,651,849,758
640025,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],831,645,858,764
640078,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],822,645,868,766
640142,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],815,645,869,766
640191,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],820,638,869,766
640276,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],830,637,869,774
640326,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],810,652,865,775
640368,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],805,666,840,763
640460,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],805,668,794,738
640517,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],793,671,783,693
640597,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],788,661,760,615
640650,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],775,665,757,601
640723,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],771,642,755,596
640763,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],777,634,755,596
640845,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],781,651,755,596
640905,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],799,670,755,596
640964,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],803,702,755,596
641022,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],814,713,766,643
641081,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],805,709,776,665
641139,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],794,729,779,665
641197,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],802,730,788,654
641246,6,117,8,[4, 6, 7, 12, 9, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],803,735,790,654
641310,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],802,749,795,654
641373,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],816,759,804,663
641438,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],803,749,813,678
641486,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],787,746,819,694
641534,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],780,744,820,710
641576,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],794,757,821,717
641623,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],801,780,822,720
641697,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],791,778,822,727
641750,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],783,779,822,735
641828,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],781,785,823,751
641909,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],786,783,823,757
641952,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],776,760,821,760
641994,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],780,788,811,767
642038,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],754,793,774,786
642110,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],736,772,732,813
642157,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],766,750,716,822
642199,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],792,753,708,830
642251,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],785,750,703,834
642298,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],771,746,703,834
642344,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],783,734,703,834
642415,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],807,721,719,824
642468,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],806,728,745,795
642511,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],779,737,750,787
642569,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],760,727,753,782
642665,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],764,738,766,764
642723,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],768,751,783,732
642771,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],736,757,792,708
642818,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],739,789,797,693
642867,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],733,776,805,683
642908,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],722,786,814,668
642965,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],728,792,828,647
643045,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],715,780,828,646
643109,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],713,784,807,678
643168,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],751,793,802,705
643217,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],756,799,798,724
643305,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],772,781,791,744
643358,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],772,779,786,751
643436,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],770,782,785,752
643498,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],790,753,778,754
643581,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],806,771,737,785
643643,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],781,779,721,827
643684,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],787,804,721,834
643735,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],809,821,727,852
643782,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],786,835,730,860
643838,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],770,844,731,861
643881,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],792,834,732,861
643972,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],801,824,732,861
644044,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],798,834,732,861
644102,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],789,852,732,861
644147,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],788,855,732,861
644207,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],791,834,733,861
644252,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],796,870,739,858
644326,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],786,859,753,855
644386,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],800,860,756,855
644435,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],794,851,757,871
644513,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],776,865,758,875
644576,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],783,886,767,866
644644,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],767,880,773,860
644717,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],775,865,773,860
644777,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],770,858,773,860
644840,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],755,864,773,858
644898,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],768,836,773,858
644967,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],770,862,773,858
645021,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],767,882,771,873
645069,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],760,907,768,886
645122,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],746,901,766,894
645182,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],742,879,765,897
645255,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],719,860,765,897
645304,6,118,116,[4, 6, 7, 12, 11, 8],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],707,850,765,897
645340,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],699,888,765,897
645393,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],719,875,765,897
645471,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],702,860,765,897
645541,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],722,851,765,897
645592,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],729,857,765,897
645684,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],721,875,765,897
645771,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],716,871,765,897
645822,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],707,899,765,897
645892,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],688,898,769,889
645957,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],681,892,769,882
646020,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],662,882,768,879
646089,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],647,895,763,876
646143,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],630,897,755,875
646226,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],644,885,746,880
646285,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],659,889,739,882
646337,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],660,894,733,885
646407,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],647,906,696,888
646475,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],637,911,539,885
646544,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],647,909,535,883
646600,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],663,875,535,883
646675,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],665,893,556,871
646733,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],672,892,578,859
646792,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],685,916,590,861
646847,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],680,901,620,879
646914,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],677,934,656,891
646993,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],677,933,685,891
647066,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],689,950,707,892
647134,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],718,929,715,895
647199,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],729,940,715,896
647258,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],709,938,716,896
647312,6,119,69,[10, 3, 2, 5, 11, 8],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],691,961,716,896
