Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
139347,0,1,33,[6, 5, 8, 12, 2, 1],[[1, 1], [2, 1], [3, 1], [3, 2], [2, 2], [3, 3]],972,558,961,541
398848,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1046,624,1075,669
398896,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1032,595,1075,665
399014,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1053,600,1086,648
399056,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1058,620,1086,642
399128,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1040,609,1086,642
399185,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1040,598,1086,642
399268,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1020,602,1063,639
399322,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1005,608,1054,631
399383,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1006,619,1054,631
399444,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1024,603,1054,631
399498,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1028,614,1054,631
399546,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1021,628,1053,617
399605,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1011,620,1053,610
399658,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1025,608,1054,598
399712,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1056,588,1054,598
399765,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1062,586,1041,598
399814,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1061,583,1031,603
399863,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1071,573,1022,608
399927,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1060,579,1021,608
399986,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1061,557,1021,608
400046,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1059,540,1021,608
400132,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1078,548,1021,608
400208,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1075,544,1021,608
400263,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1073,560,1021,608
400321,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1064,577,1021,608
400379,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1044,548,1021,608
400426,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1041,551,1028,545
400479,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1037,522,1023,533
400528,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1053,516,1023,533
400571,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1066,525,1023,533
400621,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1061,531,1023,533
400675,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1041,558,1023,533
400728,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1037,567,1023,533
400768,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1035,556,1023,533
400845,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1045,558,1023,533
400923,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1055,574,1035,559
401012,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1028,585,1037,562
401049,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1023,579,1037,564
401101,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1019,580,1040,573
401158,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1036,583,1047,582
401213,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1035,561,1064,593
401287,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1014,560,1082,598
401332,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1019,585,1083,596
401385,3,58,51,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1034,606,1083,596
401435,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1066,617,1083,596
401491,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1055,621,1083,596
401555,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1058,613,1083,596
401638,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1046,600,1083,596
401701,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1040,606,1086,603
401776,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1071,610,1088,607
401829,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1104,607,1088,607
401893,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1109,609,1088,607
401962,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1121,614,1080,622
402016,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1132,604,1074,629
402069,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1135,592,1068,631
402128,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1125,601,1068,631
402193,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1150,613,1068,631
402268,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1151,636,1068,631
402322,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1170,645,1068,631
402371,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1185,659,1068,631
402441,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1214,650,1068,631
402474,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1213,632,1068,631
402559,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1183,615,1086,622
402605,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1193,619,1097,619
402659,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1202,625,1098,619
402709,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1188,630,1098,619
402758,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1208,622,1098,619
402809,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1207,629,1108,619
402857,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1212,641,1115,619
402910,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1218,673,1117,619
402962,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1209,694,1117,618
403005,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1227,704,1117,618
403071,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1226,726,1117,618
403150,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1223,727,1117,618
403225,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1222,749,1163,689
403274,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1260,741,1224,767
403334,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1246,753,1240,783
403375,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1251,726,1250,792
403447,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1260,739,1253,797
403492,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1215,747,1254,799
403544,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1229,727,1254,799
403607,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1219,709,1254,803
403667,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1222,710,1254,816
403722,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1217,711,1253,827
403799,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1207,704,1237,833
403852,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1194,722,1230,831
403911,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1162,728,1226,813
403959,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1163,742,1225,794
404042,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1189,759,1222,751
404095,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1227,752,1212,725
404139,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1235,770,1208,719
404179,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1216,767,1208,719
404227,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1242,788,1195,715
404273,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1258,789,1182,710
404355,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1218,770,1177,708
404440,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1235,791,1176,708
404494,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1242,815,1174,719
404558,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1243,839,1174,736
404627,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1239,837,1178,747
404707,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1236,823,1183,754
404764,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1224,870,1208,768
404813,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1206,896,1222,771
404867,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1212,912,1240,778
404918,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1209,900,1242,779
404963,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1225,913,1262,800
405004,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1217,907,1267,803
405053,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1211,911,1273,844
405095,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1199,903,1268,860
405142,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1203,886,1258,874
405221,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1197,874,1208,908
405289,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1207,870,1184,914
405330,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1220,844,1182,914
405378,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1207,845,1180,913
405424,3,59,57,[6, 5, 8, 12, 2, 1],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1202,825,1179,912
405475,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1233,825,1176,908
405520,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1247,824,1176,902
405570,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1260,825,1179,886
405615,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1251,823,1181,880
405666,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1245,843,1187,871
405710,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1251,828,1196,861
405756,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1241,840,1203,852
405834,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1236,816,1207,848
405898,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1235,809,1207,848
405961,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1235,848,1211,847
406030,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1230,831,1223,849
406104,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1241,832,1227,854
406171,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1255,834,1228,856
406230,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1268,802,1228,856
406289,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1216,800,1228,857
406336,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1207,824,1228,857
406417,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1201,839,1226,862
406463,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1217,839,1223,866
406540,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1232,839,1221,868
406601,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1262,833,1221,868
406670,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1262,837,1221,868
406733,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1296,837,1221,868
406812,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1295,822,1221,868
406874,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1279,846,1221,868
406932,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1276,867,1221,868
406999,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1282,876,1221,868
407066,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1245,885,1221,868
407117,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1270,891,1221,868
407170,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1258,884,1221,868
407230,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1279,889,1221,868
407320,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1263,893,1221,868
407385,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1264,855,1222,891
407453,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1281,843,1225,898
407510,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1302,853,1226,901
407563,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1308,843,1226,901
407620,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1337,848,1226,901
407674,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1337,863,1226,902
407731,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1352,855,1228,902
407783,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1331,851,1240,902
407835,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1341,887,1256,903
407888,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1320,898,1263,903
407949,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1319,919,1275,903
407996,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1319,919,1279,903
408032,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1329,914,1279,902
408094,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1338,930,1288,902
408142,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1320,918,1295,899
408194,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1316,906,1296,898
408246,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1331,892,1296,898
408293,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1323,898,1296,898
408341,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1340,910,1296,898
408404,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1345,908,1296,896
408466,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1345,903,1296,895
408513,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1315,929,1294,894
408566,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1305,895,1292,889
408614,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1323,898,1289,887
408679,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1311,883,1289,887
408736,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1313,884,1266,883
408811,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1293,859,1259,883
408879,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1327,859,1254,887
408940,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1326,852,1252,893
408999,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1327,879,1250,904
409075,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1344,880,1251,912
409134,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1335,865,1254,914
409212,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1333,876,1282,915
409279,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1348,844,1304,908
409387,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1348,838,1323,899
409443,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1357,849,1340,884
409502,3,60,18,[10, 4, 8, 12, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1339,842,1341,883
409558,3,61,131,[6, 5, 3, 11, 2, 1],[[2, 3], [3, 3], [1, 2], [1, 3], [1, 1], [2, 2]],1341,842,1341,882
409627,3,61,131,[6, 5, 3, 11, 2, 1],[[2, 3], [3, 3], [1, 2], [1, 3], [1, 1], [2, 2]],1340,869,1341,873
